2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 177 2 2 2 3 2 2 2 4 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 351 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 320 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 6 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 3 2 2 6 4 4 95 4 2 2 2 6 2 2 4 2 10 3 1 6 4 10 3 2 3 6 2 5 5 8 5 2 4 2 3 5 4 4 2 6 4 
890
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 177 2 2 2 3 2 2 2 4 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 350 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 321 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 6 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 3 2 2 6 4 4 95 4 2 2 2 6 2 2 4 2 10 3 1 6 4 10 3 2 3 6 2 5 5 8 5 2 4 2 3 5 4 4 2 6 4 
891
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 177 2 2 2 3 2 2 2 4 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 350 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 322 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 6 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 3 2 2 6 4 4 95 4 2 2 2 6 2 2 4 2 10 3 1 6 4 10 3 2 3 6 2 5 5 8 5 2 4 2 3 4 4 4 2 6 4 
892
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 177 2 2 2 3 2 2 2 4 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 349 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 323 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 6 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 3 2 2 6 4 4 95 4 2 2 2 6 2 2 4 2 10 3 1 6 4 10 3 2 3 6 2 5 5 8 5 2 4 2 3 4 4 4 2 6 4 
893
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 2 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 4 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 349 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 324 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 6 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 3 2 2 6 4 4 95 4 2 2 2 6 2 2 4 2 10 3 1 6 4 10 3 2 3 6 2 5 5 8 5 2 4 2 3 4 4 4 2 6 4 
894
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 4 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 349 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 324 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 6 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 3 2 2 6 4 4 95 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 6 2 5 5 8 5 2 4 2 3 4 4 4 2 6 4 
895
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 349 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 324 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 6 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 3 2 2 6 4 4 95 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 5 2 4 2 3 4 4 4 2 6 4 
896
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 349 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 324 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 6 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 3 2 2 6 4 4 95 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 6 2 4 2 3 4 4 4 2 6 4 
897
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 349 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 323 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 6 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 2 2 2 6 4 4 95 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 6 2 4 2 3 4 4 4 2 9 4 
898
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 349 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 323 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 2 2 2 6 4 4 93 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 6 2 4 2 3 4 4 4 2 9 8 
899
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 349 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 323 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 9 6 2 2 2 2 6 4 4 93 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 6 2 4 2 3 4 4 4 2 9 9 
900
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 349 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 324 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 34 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 8 6 2 2 2 2 6 4 4 93 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 6 2 4 2 3 4 4 4 2 9 9 
901
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 348 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 323 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 33 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 8 6 2 2 2 2 6 4 4 93 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 5 2 4 2 3 4 4 4 2 9 9 4 
902
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 351 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 323 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 4 2 3 1 33 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 8 6 2 2 2 2 6 4 4 93 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 5 2 4 2 3 4 4 4 2 9 9 1 
903
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 352 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 323 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 3 2 3 1 33 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 8 6 2 2 2 2 6 4 4 93 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 5 2 4 2 3 4 4 4 2 9 9 1 
904
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 352 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 12 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 322 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 3 2 3 1 33 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 8 6 2 2 2 2 6 4 4 94 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 5 2 4 2 3 4 4 4 2 9 9 1 
905
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 351 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 11 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 322 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 3 2 3 1 33 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 8 6 2 2 2 2 6 4 4 94 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 5 2 4 2 3 4 3 4 2 9 9 5 
906
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 351 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 23 4 11 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 322 2 2 4 3 2 2 3 2 2 4 2 4 2 2 2 6 2 4 3 2 2 2 2 3 2 3 1 33 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 8 6 2 2 2 2 6 4 4 94 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 5 2 3 2 3 4 3 4 2 9 9 6 
907
2 3 2 2 2 1 2 2 2 2 2 2 2 2 135 3 2 3 2 2 2 1 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 82 2 2 2 2 2 3 2 2 2 3 3 2 2 2 2 2 2 176 2 2 2 3 2 2 2 5 2 2 2 2 2 2 2 8 2 3 2 2 3 2 2 2 2 2 2 14 2 2 1 2 2 1 1 2 2 2 2 3 351 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 5 3 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 4 2 2 3 2 2 2 1 2 24 4 11 2 2 2 3 2 2 2 2 2 2 2 2 4 2 1 2 2 2 2 2 2 3 2 2 2 322 2 2 4 3 2 2 3 2 2 3 2 4 2 2 2 6 2 4 3 2 2 2 2 3 2 3 1 33 2 2 2 3 3 2 2 2 2 2 2 3 8 2 2 2 2 2 4 3 2 2 2 2 6 8 2 2 2 6 5 2 2 2 2 3 1 4 2 2 2 3 4 5 2 2 2 2 2 4 3 1 2 3 2 5 13 2 2 2 2 3 7 5 6 8 6 2 2 2 2 6 4 4 94 4 2 2 2 6 2 2 4 2 10 3 1 6 4 9 3 2 3 5 2 5 5 8 5 2 3 2 3 4 3 4 2 9 9 6 
908
