2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 17 2 2 5 3 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 23 21 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 2 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 13 1 20 1 2 2 2 2 3 2 2 3 2 5 3 2 1 19 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 75 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 548 5 1 9 72 1 1 10 1 6 4 5 
1642
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 17 2 2 5 3 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 23 21 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 2 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 20 1 2 2 2 2 3 2 2 3 2 5 3 2 1 19 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 75 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 549 5 1 9 72 1 1 10 1 6 4 5 
1643
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 17 2 2 5 3 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 21 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 2 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 20 1 2 2 2 2 3 2 2 3 2 5 3 2 1 19 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 549 5 1 9 72 1 1 10 1 6 4 5 
1644
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 21 2 2 5 3 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 21 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 2 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 20 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 547 5 1 9 72 1 1 10 1 6 4 5 
1645
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 14 2 2 5 3 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 21 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 2 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 20 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 554 5 1 9 72 1 1 10 1 6 4 5 
1646
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 18 2 2 5 3 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 20 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 2 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 19 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 552 5 1 9 72 1 1 10 1 6 4 5 
1647
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 18 6 2 5 3 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 2 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 19 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 550 5 1 9 72 1 1 10 1 6 4 5 
1648
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 18 1 2 5 3 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 2 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 19 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 555 5 1 9 72 1 1 10 1 6 4 5 
1649
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 18 1 2 5 3 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 2 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 19 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 555 5 1 9 72 1 1 10 1 6 4 5 
1650
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 19 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 555 5 1 9 72 1 1 10 1 6 4 5 
1651
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 560 5 1 9 72 1 1 10 1 6 4 5 
1652
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 6 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 560 5 1 9 72 1 1 10 1 6 4 5 
1653
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 3 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 564 5 1 9 72 1 1 10 1 6 4 5 
1654
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 1 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 22 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 566 5 1 9 72 1 1 10 1 6 4 5 
1655
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 1 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 21 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 13 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 567 5 1 9 72 1 1 10 1 6 4 5 
1656
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 1 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 21 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 14 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 566 5 1 9 72 1 1 10 1 6 4 5 
1657
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 1 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 21 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 14 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 566 5 1 9 72 1 1 10 1 6 4 5 
1658
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 1 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 21 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 14 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 566 5 1 9 72 1 1 10 1 6 4 5 
1659
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 1 1 2 2 1 2 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 21 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 13 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 14 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 566 5 1 9 72 1 1 10 1 6 4 5 
1660
2 2 1 2 1 2 2 28 2 7 2 3 2 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 1 1 2 2 1 6 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 21 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 12 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 12 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 14 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 563 5 1 9 72 1 1 10 1 6 4 5 
1661
2 2 1 2 1 2 2 28 2 7 2 3 6 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 1 1 2 2 1 6 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 21 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 12 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 8 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 14 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 563 5 1 9 72 1 1 10 1 6 4 5 
1662
2 2 1 2 1 2 2 28 2 7 2 3 6 2 2 2 2 2 2 3 3 3 2 2 17 6 3 4 1 18 2 8 2 2 2 2 3 1 2 2 2 2 2 2 2 2 13 2 3 1 1 2 3 2 4 3 2 2 2 3 2 2 2 1 1 2 2 1 6 2 2 2 5 2 18 1 2 5 2 1 17 2 2 2 2 3 2 1 2 2 2 1 3 1 2 1 1 3 2 2 2 2 2 1 1 21 18 1 2 2 2 2 1 2 2 2 2 2 3 1 2 2 2 2 3 14 6 2 2 2 2 1 2 2 9 2 1 1 7 2 1 1 2 2 3 1 2 21 4 2 1 2 3 30 12 2 2 2 2 2 2 3 4 2 1 3 5 2 1 1 4 1 6 10 4 2 3 2 3 2 10 2 8 2 3 1 1 2 3 2 3 2 2 4 2 3 1 2 5 3 1 2 12 1 14 1 2 2 2 2 3 2 2 3 2 5 3 2 1 17 1 6 1 4 3 2 2 1 4 5 3 3 2 2 2 28 1 4 2 3 6 4 1 4 14 2 1 2 4 11 8 6 9 14 2 1 5 1 2 2 5 1 2 1 6 2 3 7 2 1 88 76 5 2 4 2 9 1 4 7 1 4 2 1 11 75 1 2 2 34 2 4 5 2 5 6 5 3 5 1 7 3 3 563 5 1 9 72 1 1 10 1 6 4 5 
1663
